run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115407,SARSA,1201,1300,1,308,-5.23
20251122_115407,SARSA,1301,1400,2,310,-6.11
20251122_115407,SARSA,1401,1500,0,310,-4.26
20251122_115407,SARSA,1501,1600,1,311,-5.01
20251122_115407,SARSA,1601,1700,0,311,-4.32
20251122_115407,SARSA,1701,1800,2,313,-7.88
20251122_115407,SARSA,1801,1900,0,313,-4.22
20251122_115407,SARSA,1901,2000,4,317,-12.34
20251122_115407,SARSA,2001,2100,0,317,-24.46
20251122_115407,SARSA,2101,2200,0,317,-22.69
20251122_115407,SARSA,2201,2300,0,317,-22.53
20251122_115407,SARSA,2301,2400,0,317,-22.7
20251122_115407,SARSA,2401,2500,0,317,-22.68
20251122_115407,SARSA,2501,2600,0,317,-22.47
20251122_115407,SARSA,2601,2700,0,317,-22.45
20251122_115407,SARSA,2701,2800,0,317,-22.43
20251122_115407,SARSA,2801,2900,0,317,-22.71
20251122_115407,SARSA,2901,3000,0,317,-22.47
20251122_115407,SARSA,3001,3100,0,317,-22.72
20251122_115407,SARSA,3101,3200,0,317,-22.41
20251122_115407,SARSA,3201,3300,0,317,-22.56
20251122_115407,SARSA,3301,3400,0,317,-22.58
20251122_115407,SARSA,3401,3500,0,317,-22.31
20251122_115407,SARSA,3501,3600,0,317,-22.66
20251122_115407,SARSA,3601,3700,0,317,-22.53
20251122_115407,SARSA,3701,3800,0,317,-22.46
20251122_115407,SARSA,3801,3900,0,317,-22.64
20251122_115407,SARSA,3901,4000,0,317,-22.65
20251122_115407,SARSA,4001,4100,0,317,-22.55
20251122_115407,SARSA,4101,4200,0,317,-22.68
20251122_115407,SARSA,4201,4300,0,317,-22.54
20251122_115407,SARSA,4301,4400,0,317,-22.53
20251122_115407,SARSA,4401,4500,0,317,-22.5
20251122_115407,SARSA,4501,4600,0,317,-22.52
20251122_115407,SARSA,4601,4700,0,317,-22.58
20251122_115407,SARSA,4701,4800,0,317,-22.27
20251122_115407,SARSA,4801,4900,0,317,-22.42
20251122_115407,SARSA,4901,5000,0,317,-22.38
20251122_115407,SARSA,5001,5100,0,317,-22.6
20251122_115407,SARSA,5101,5200,0,317,-22.57
20251122_115407,SARSA,5201,5300,0,317,-22.54
20251122_115407,SARSA,5301,5400,0,317,-22.61
20251122_115407,SARSA,5401,5500,0,317,-22.49
20251122_115407,SARSA,5501,5600,0,317,-22.68
20251122_115407,SARSA,5601,5700,0,317,-22.51
20251122_115407,SARSA,5701,5800,0,317,-22.51
20251122_115407,SARSA,5801,5900,0,317,-22.56
20251122_115407,SARSA,5901,6000,0,317,-22.48
20251122_115407,SARSA,6001,6100,0,317,-22.37
20251122_115407,SARSA,6101,6200,0,317,-22.7
20251122_115407,SARSA,6201,6300,0,317,-22.65
20251122_115407,SARSA,6301,6400,0,317,-22.66
20251122_115407,SARSA,6401,6500,0,317,-22.57
20251122_115407,SARSA,6501,6600,0,317,-22.62
20251122_115407,SARSA,6601,6700,0,317,-22.48
20251122_115407,SARSA,6701,6800,0,317,-22.62
20251122_115407,SARSA,6801,6900,0,317,-22.67
20251122_115407,SARSA,6901,7000,0,317,-22.42
20251122_115407,SARSA,7001,7100,0,317,-22.63
20251122_115407,SARSA,7101,7200,0,317,-22.64
20251122_115407,SARSA,7201,7300,0,317,-22.68
20251122_115407,SARSA,7301,7400,0,317,-22.25
20251122_115407,SARSA,7401,7500,0,317,-22.67
20251122_115407,SARSA,7501,7600,0,317,-22.54
20251122_115407,SARSA,7601,7700,0,317,-22.56
20251122_115407,SARSA,7701,7800,0,317,-22.52
20251122_115407,SARSA,7801,7900,0,317,-22.4
20251122_115407,SARSA,7901,8000,0,317,-22.44
20251122_115407,SARSA,8001,8100,0,317,-22.61
20251122_115407,SARSA,8101,8200,0,317,-22.53
20251122_115407,SARSA,8201,8300,0,317,-22.68
20251122_115407,SARSA,8301,8400,0,317,-22.51
20251122_115407,SARSA,8401,8500,0,317,-22.67
20251122_115407,SARSA,8501,8600,0,317,-22.62
20251122_115407,SARSA,8601,8700,0,317,-22.5
20251122_115407,SARSA,8701,8800,0,317,-22.76
20251122_115407,SARSA,8801,8900,0,317,-22.76
20251122_115407,SARSA,8901,9000,0,317,-22.66
20251122_115407,SARSA,9001,9100,0,317,-22.57
20251122_115407,SARSA,9101,9200,0,317,-22.47
20251122_115407,SARSA,9201,9300,0,317,-22.57
20251122_115407,SARSA,9301,9400,0,317,-22.62
20251122_115407,SARSA,9401,9500,0,317,-22.47
20251122_115407,SARSA,9501,9600,0,317,-22.41
20251122_115407,SARSA,9601,9700,0,317,-22.47
20251122_115407,SARSA,9701,9800,0,317,-22.44
20251122_115407,SARSA,9801,9900,0,317,-22.5
20251122_115407,SARSA,9901,10000,0,317,-22.47
20251122_115408,SARSA,1,100,96,96,-120.13
20251122_115408,SARSA,101,200,90,186,-162.84
20251122_115408,SARSA,201,300,57,243,-139.33
20251122_115408,SARSA,301,400,28,271,-87.46
20251122_115408,SARSA,401,500,10,281,-43.33
20251122_115408,SARSA,501,600,5,286,-33.21
20251122_115408,SARSA,601,700,3,289,-28.74
20251122_115408,SARSA,701,800,1,290,-26.14
20251122_115408,SARSA,801,900,2,292,-26.11
20251122_115408,SARSA,901,1000,1,293,-24.55
20251122_115408,SARSA,1001,1100,1,294,-24.15
20251122_115408,SARSA,1101,1200,0,294,-23.12
20251122_115408,SARSA,1201,1300,0,294,-22.64
20251122_115408,SARSA,1301,1400,0,294,-22.55
20251122_115408,SARSA,1401,1500,0,294,-22.58
20251122_115408,SARSA,1501,1600,0,294,-22.45
20251122_115408,SARSA,1601,1700,0,294,-22.5
20251122_115408,SARSA,1701,1800,0,294,-22.44
20251122_115408,SARSA,1801,1900,0,294,-22.61
20251122_115408,SARSA,1901,2000,0,294,-22.45
20251122_115408,SARSA,2001,2100,0,294,-22.56
20251122_115408,SARSA,2101,2200,0,294,-22.44
20251122_115408,SARSA,2201,2300,0,294,-22.6
20251122_115408,SARSA,2301,2400,0,294,-22.52
20251122_115408,SARSA,2401,2500,0,294,-22.53
20251122_115408,SARSA,2501,2600,0,294,-22.62
20251122_115408,SARSA,2601,2700,0,294,-22.48
20251122_115408,SARSA,2701,2800,0,294,-22.46
20251122_115408,SARSA,2801,2900,0,294,-22.59
20251122_115408,SARSA,2901,3000,0,294,-22.63
20251122_115408,SARSA,3001,3100,0,294,-22.52
20251122_115408,SARSA,3101,3200,0,294,-22.5
20251122_115408,SARSA,3201,3300,0,294,-22.51
20251122_115408,SARSA,3301,3400,0,294,-22.4
20251122_115408,SARSA,3401,3500,0,294,-22.62
20251122_115408,SARSA,3501,3600,0,294,-22.48
20251122_115408,SARSA,3601,3700,0,294,-22.49
20251122_115408,SARSA,3701,3800,0,294,-22.59
20251122_115408,SARSA,3801,3900,0,294,-22.78
20251122_115408,SARSA,3901,4000,0,294,-22.62
20251122_115408,SARSA,4001,4100,0,294,-22.52
20251122_115408,SARSA,4101,4200,0,294,-22.59
20251122_115408,SARSA,4201,4300,0,294,-22.58
20251122_115408,SARSA,4301,4400,0,294,-22.55
20251122_115408,SARSA,4401,4500,0,294,-22.47
20251122_115408,SARSA,4501,4600,0,294,-22.52
20251122_115408,SARSA,4601,4700,0,294,-22.45
20251122_115408,SARSA,4701,4800,0,294,-22.54
20251122_115408,SARSA,4801,4900,0,294,-22.7
20251122_115408,SARSA,4901,5000,0,294,-22.59
20251122_115408,SARSA,5001,5100,0,294,-22.51
20251122_115408,SARSA,5101,5200,0,294,-22.47
20251122_115408,SARSA,5201,5300,1,295,-23.28
20251122_115408,SARSA,5301,5400,0,295,-22.58
20251122_115408,SARSA,5401,5500,0,295,-22.57
20251122_115408,SARSA,5501,5600,0,295,-22.57
20251122_115408,SARSA,5601,5700,0,295,-22.62
20251122_115408,SARSA,5701,5800,0,295,-22.53
20251122_115408,SARSA,5801,5900,0,295,-22.58
20251122_115408,SARSA,5901,6000,0,295,-22.73
20251122_115408,SARSA,6001,6100,0,295,-22.39
20251122_115408,SARSA,6101,6200,0,295,-22.53
20251122_115408,SARSA,6201,6300,1,296,-23.45
20251122_115408,SARSA,6301,6400,1,297,-23.55
20251122_115408,SARSA,6401,6500,0,297,-22.57
20251122_115408,SARSA,6501,6600,0,297,-22.52
20251122_115408,SARSA,6601,6700,0,297,-22.64
20251122_115408,SARSA,6701,6800,0,297,-22.84
20251122_115408,SARSA,6801,6900,0,297,-22.77
20251122_115408,SARSA,6901,7000,0,297,-22.59
20251122_115408,SARSA,7001,7100,0,297,-22.4
20251122_115408,SARSA,7101,7200,0,297,-22.33
20251122_115408,SARSA,7201,7300,0,297,-22.64
20251122_115408,SARSA,7301,7400,0,297,-22.64
20251122_115408,SARSA,7401,7500,0,297,-22.53
20251122_115408,SARSA,7501,7600,0,297,-22.41
20251122_115408,SARSA,7601,7700,0,297,-22.71
20251122_115408,SARSA,7701,7800,0,297,-22.63
20251122_115408,SARSA,7801,7900,0,297,-22.39
20251122_115408,SARSA,7901,8000,0,297,-22.6
20251122_115408,SARSA,8001,8100,0,297,-22.6
20251122_115408,SARSA,8101,8200,0,297,-22.63
20251122_115408,SARSA,8201,8300,0,297,-22.64
20251122_115408,SARSA,8301,8400,0,297,-22.49
20251122_115408,SARSA,8401,8500,0,297,-22.44
20251122_115408,SARSA,8501,8600,0,297,-22.36
20251122_115408,SARSA,8601,8700,0,297,-22.49
20251122_115408,SARSA,8701,8800,0,297,-22.47
20251122_115408,SARSA,8801,8900,0,297,-22.63
20251122_115408,SARSA,8901,9000,0,297,-22.6
20251122_115408,SARSA,9001,9100,0,297,-22.38
20251122_115408,SARSA,9101,9200,0,297,-22.59
20251122_115408,SARSA,9201,9300,0,297,-22.52
20251122_115408,SARSA,9301,9400,0,297,-22.51
20251122_115408,SARSA,9401,9500,0,297,-22.42
20251122_115408,SARSA,9501,9600,0,297,-22.49
20251122_115408,SARSA,9601,9700,0,297,-22.59
20251122_115408,SARSA,9701,9800,0,297,-22.71
20251122_115408,SARSA,9801,9900,0,297,-22.38
20251122_115408,SARSA,9901,10000,0,297,-22.84
20251122_115409,SARSA,1,100,92,92,-109.51
20251122_115409,SARSA,101,200,90,182,-160.72
20251122_115409,SARSA,201,300,47,229,-132.21
20251122_115409,SARSA,301,400,27,256,-70.14
20251122_115409,SARSA,401,500,14,270,-48.73
20251122_115409,SARSA,501,600,4,274,-34.58
20251122_115409,SARSA,601,700,3,277,-29.66
20251122_115409,SARSA,701,800,0,277,-25.13
20251122_115409,SARSA,801,900,1,278,-25.51
20251122_115409,SARSA,901,1000,0,278,-23.64
20251122_115409,SARSA,1001,1100,0,278,-23.0
20251122_115409,SARSA,1101,1200,0,278,-22.97
20251122_115409,SARSA,1201,1300,0,278,-22.75
20251122_115409,SARSA,1301,1400,0,278,-22.64
20251122_115409,SARSA,1401,1500,0,278,-22.57
20251122_115409,SARSA,1501,1600,0,278,-22.45
20251122_115409,SARSA,1601,1700,0,278,-22.66
20251122_115409,SARSA,1701,1800,0,278,-22.68
20251122_115409,SARSA,1801,1900,0,278,-22.5
20251122_115409,SARSA,1901,2000,0,278,-22.65
20251122_115409,SARSA,2001,2100,0,278,-22.59
20251122_115409,SARSA,2101,2200,0,278,-22.48
20251122_115409,SARSA,2201,2300,0,278,-22.58
20251122_115409,SARSA,2301,2400,0,278,-22.58
20251122_115409,SARSA,2401,2500,0,278,-22.61
20251122_115409,SARSA,2501,2600,0,278,-22.62
20251122_115409,SARSA,2601,2700,0,278,-22.57
20251122_115409,SARSA,2701,2800,0,278,-22.39
20251122_115409,SARSA,2801,2900,0,278,-22.68
20251122_115409,SARSA,2901,3000,1,279,-23.47
20251122_115409,SARSA,3001,3100,0,279,-22.66
20251122_115409,SARSA,3101,3200,0,279,-22.45
20251122_115409,SARSA,3201,3300,0,279,-22.53
20251122_115409,SARSA,3301,3400,0,279,-22.6
20251122_115409,SARSA,3401,3500,0,279,-22.62
20251122_115409,SARSA,3501,3600,0,279,-22.44
20251122_115409,SARSA,3601,3700,0,279,-22.61
20251122_115409,SARSA,3701,3800,0,279,-22.46
20251122_115409,SARSA,3801,3900,0,279,-22.58
20251122_115409,SARSA,3901,4000,0,279,-22.43
20251122_115409,SARSA,4001,4100,0,279,-22.48
20251122_115409,SARSA,4101,4200,0,279,-22.62
20251122_115409,SARSA,4201,4300,0,279,-22.49
20251122_115409,SARSA,4301,4400,0,279,-22.58
20251122_115409,SARSA,4401,4500,0,279,-22.73
20251122_115409,SARSA,4501,4600,0,279,-22.51
20251122_115409,SARSA,4601,4700,0,279,-22.45
20251122_115409,SARSA,4701,4800,0,279,-22.45
20251122_115409,SARSA,4801,4900,0,279,-22.69
20251122_115409,SARSA,4901,5000,1,280,-23.43
20251122_115409,SARSA,5001,5100,0,280,-22.37
20251122_115409,SARSA,5101,5200,0,280,-22.46
20251122_115409,SARSA,5201,5300,0,280,-22.5
20251122_115409,SARSA,5301,5400,0,280,-22.62
20251122_115409,SARSA,5401,5500,0,280,-22.5
20251122_115409,SARSA,5501,5600,0,280,-22.57
20251122_115409,SARSA,5601,5700,0,280,-22.52
20251122_115409,SARSA,5701,5800,0,280,-22.5
20251122_115409,SARSA,5801,5900,0,280,-22.46
20251122_115409,SARSA,5901,6000,0,280,-22.51
20251122_115409,SARSA,6001,6100,0,280,-22.51
20251122_115409,SARSA,6101,6200,0,280,-22.34
20251122_115409,SARSA,6201,6300,0,280,-22.6
20251122_115409,SARSA,6301,6400,0,280,-22.45
20251122_115409,SARSA,6401,6500,0,280,-22.41
20251122_115409,SARSA,6501,6600,0,280,-22.58
20251122_115409,SARSA,6601,6700,0,280,-22.56
20251122_115409,SARSA,6701,6800,0,280,-22.74
20251122_115409,SARSA,6801,6900,0,280,-22.74
20251122_115409,SARSA,6901,7000,0,280,-22.47
20251122_115409,SARSA,7001,7100,0,280,-22.53
20251122_115409,SARSA,7101,7200,1,281,-23.37
20251122_115409,SARSA,7201,7300,0,281,-22.46
20251122_115409,SARSA,7301,7400,0,281,-22.49
20251122_115409,SARSA,7401,7500,0,281,-22.51
20251122_115409,SARSA,7501,7600,0,281,-22.59
20251122_115409,SARSA,7601,7700,0,281,-22.99
20251122_115409,SARSA,7701,7800,0,281,-22.59
20251122_115409,SARSA,7801,7900,0,281,-22.62
20251122_115409,SARSA,7901,8000,0,281,-22.53
20251122_115409,SARSA,8001,8100,0,281,-22.57
20251122_115409,SARSA,8101,8200,0,281,-22.54
20251122_115409,SARSA,8201,8300,0,281,-22.5
20251122_115409,SARSA,8301,8400,0,281,-22.42
20251122_115409,SARSA,8401,8500,0,281,-22.6
20251122_115409,SARSA,8501,8600,0,281,-22.72
20251122_115409,SARSA,8601,8700,0,281,-22.62
20251122_115409,SARSA,8701,8800,0,281,-22.51
20251122_115409,SARSA,8801,8900,0,281,-22.54
20251122_115409,SARSA,8901,9000,0,281,-22.57
20251122_115409,SARSA,9001,9100,0,281,-22.62
20251122_115409,SARSA,9101,9200,0,281,-22.63
20251122_115409,SARSA,9201,9300,0,281,-22.56
20251122_115409,SARSA,9301,9400,0,281,-22.62
20251122_115409,SARSA,9401,9500,0,281,-22.47
20251122_115409,SARSA,9501,9600,0,281,-22.64
20251122_115409,SARSA,9601,9700,0,281,-22.68
20251122_115409,SARSA,9701,9800,0,281,-22.59
20251122_115409,SARSA,9801,9900,0,281,-22.42
20251122_115409,SARSA,9901,10000,0,281,-22.57
20251122_115410,SARSA,1,100,91,91,-111.19
20251122_115410,SARSA,101,200,86,177,-157.95
20251122_115410,SARSA,201,300,56,233,-150.39
20251122_115410,SARSA,301,400,22,255,-79.97
20251122_115410,SARSA,401,500,19,274,-46.28
20251122_115410,SARSA,501,600,11,285,-28.97
20251122_115410,SARSA,601,700,8,293,-14.0
20251122_115410,SARSA,701,800,5,298,-14.28
20251122_115410,SARSA,801,900,8,306,-17.87
20251122_115410,SARSA,901,1000,1,307,-5.13
20251122_115410,SARSA,1001,1100,2,309,-6.13
20251122_115410,SARSA,1101,1200,0,309,-4.48
20251122_115410,SARSA,1201,1300,3,312,-7.1
20251122_115410,SARSA,1301,1400,4,316,-11.74
20251122_115410,SARSA,1401,1500,0,316,-25.13
20251122_115410,SARSA,1501,1600,0,316,-22.6
20251122_115410,SARSA,1601,1700,0,316,-22.83
20251122_115410,SARSA,1701,1800,0,316,-22.54
20251122_115410,SARSA,1801,1900,0,316,-22.68
20251122_115410,SARSA,1901,2000,0,316,-22.54
20251122_115410,SARSA,2001,2100,1,317,-23.51
20251122_115410,SARSA,2101,2200,0,317,-22.37
20251122_115410,SARSA,2201,2300,0,317,-22.57
20251122_115410,SARSA,2301,2400,0,317,-22.52
20251122_115410,SARSA,2401,2500,0,317,-22.46
20251122_115410,SARSA,2501,2600,0,317,-22.61
20251122_115410,SARSA,2601,2700,0,317,-22.58
20251122_115410,SARSA,2701,2800,0,317,-22.49
20251122_115410,SARSA,2801,2900,0,317,-22.55
20251122_115410,SARSA,2901,3000,0,317,-22.64
20251122_115410,SARSA,3001,3100,0,317,-22.51
20251122_115410,SARSA,3101,3200,0,317,-22.59
20251122_115410,SARSA,3201,3300,0,317,-22.64
20251122_115410,SARSA,3301,3400,0,317,-22.54
20251122_115410,SARSA,3401,3500,0,317,-22.55
20251122_115410,SARSA,3501,3600,0,317,-21.21
20251122_115410,SARSA,3601,3700,0,317,-20.69
20251122_115410,SARSA,3701,3800,0,317,-22.35
20251122_115410,SARSA,3801,3900,0,317,-22.39
20251122_115410,SARSA,3901,4000,0,317,-22.5
20251122_115410,SARSA,4001,4100,1,318,-23.34
20251122_115410,SARSA,4101,4200,0,318,-22.57
20251122_115410,SARSA,4201,4300,0,318,-22.48
20251122_115410,SARSA,4301,4400,0,318,-22.58
20251122_115410,SARSA,4401,4500,1,319,-23.42
20251122_115410,SARSA,4501,4600,0,319,-22.64
20251122_115410,SARSA,4601,4700,0,319,-22.5
20251122_115410,SARSA,4701,4800,0,319,-22.51
20251122_115410,SARSA,4801,4900,0,319,-21.96
20251122_115410,SARSA,4901,5000,0,319,-21.36
20251122_115410,SARSA,5001,5100,0,319,-22.72
20251122_115410,SARSA,5101,5200,0,319,-22.51
20251122_115410,SARSA,5201,5300,0,319,-22.69
20251122_115410,SARSA,5301,5400,0,319,-21.99
20251122_115410,SARSA,5401,5500,0,319,-20.58
20251122_115410,SARSA,5501,5600,0,319,-20.38
20251122_115410,SARSA,5601,5700,0,319,-20.57
20251122_115410,SARSA,5701,5800,0,319,-21.22
20251122_115410,SARSA,5801,5900,0,319,-22.72
20251122_115410,SARSA,5901,6000,0,319,-21.13
20251122_115410,SARSA,6001,6100,0,319,-21.91
20251122_115410,SARSA,6101,6200,0,319,-21.09
20251122_115410,SARSA,6201,6300,0,319,-20.49
20251122_115410,SARSA,6301,6400,0,319,-20.89
20251122_115410,SARSA,6401,6500,0,319,-20.72
20251122_115410,SARSA,6501,6600,0,319,-20.49
20251122_115410,SARSA,6601,6700,0,319,-20.48
20251122_115410,SARSA,6701,6800,0,319,-20.45
20251122_115410,SARSA,6801,6900,0,319,-20.48
20251122_115410,SARSA,6901,7000,0,319,-20.61
20251122_115410,SARSA,7001,7100,0,319,-20.74
20251122_115410,SARSA,7101,7200,0,319,-20.67
20251122_115410,SARSA,7201,7300,0,319,-20.63
20251122_115410,SARSA,7301,7400,0,319,-20.54
20251122_115410,SARSA,7401,7500,0,319,-20.42
20251122_115410,SARSA,7501,7600,0,319,-20.42
20251122_115410,SARSA,7601,7700,0,319,-20.83
20251122_115410,SARSA,7701,7800,0,319,-20.48
20251122_115410,SARSA,7801,7900,0,319,-20.51
20251122_115410,SARSA,7901,8000,0,319,-20.43
20251122_115410,SARSA,8001,8100,0,319,-20.45
20251122_115410,SARSA,8101,8200,0,319,-20.68
20251122_115410,SARSA,8201,8300,0,319,-20.62
20251122_115410,SARSA,8301,8400,0,319,-20.65
20251122_115410,SARSA,8401,8500,0,319,-20.6
20251122_115410,SARSA,8501,8600,0,319,-20.56
20251122_115410,SARSA,8601,8700,0,319,-20.47
20251122_115410,SARSA,8701,8800,0,319,-20.65
20251122_115410,SARSA,8801,8900,0,319,-20.49
20251122_115410,SARSA,8901,9000,0,319,-20.82
20251122_115410,SARSA,9001,9100,0,319,-20.55
20251122_115410,SARSA,9101,9200,0,319,-20.45
20251122_115410,SARSA,9201,9300,0,319,-20.49
20251122_115410,SARSA,9301,9400,0,319,-20.6
20251122_115410,SARSA,9401,9500,0,319,-20.4
20251122_115410,SARSA,9501,9600,0,319,-20.51
20251122_115410,SARSA,9601,9700,0,319,-20.56
20251122_115410,SARSA,9701,9800,0,319,-20.61
20251122_115410,SARSA,9801,9900,0,319,-20.73
20251122_115410,SARSA,9901,10000,0,319,-20.45
20251122_115411,SARSA,1,100,97,97,-121.71
20251122_115411,SARSA,101,200,80,177,-148.73
20251122_115411,SARSA,201,300,48,225,-91.08
20251122_115411,SARSA,301,400,25,250,-90.08
20251122_115411,SARSA,401,500,19,269,-73.82
20251122_115411,SARSA,501,600,5,274,-39.2
20251122_115411,SARSA,601,700,1,275,-27.78
20251122_115411,SARSA,701,800,2,277,-26.85
20251122_115411,SARSA,801,900,0,277,-23.75
20251122_115411,SARSA,901,1000,0,277,-23.49
20251122_115411,SARSA,1001,1100,0,277,-23.04
20251122_115411,SARSA,1101,1200,1,278,-23.69
20251122_115411,SARSA,1201,1300,0,278,-22.63
20251122_115411,SARSA,1301,1400,0,278,-22.41
20251122_115411,SARSA,1401,1500,0,278,-22.63
20251122_115411,SARSA,1501,1600,0,278,-22.58
20251122_115411,SARSA,1601,1700,0,278,-22.45
20251122_115411,SARSA,1701,1800,0,278,-22.55
20251122_115411,SARSA,1801,1900,0,278,-22.54
20251122_115411,SARSA,1901,2000,0,278,-22.5
20251122_115411,SARSA,2001,2100,0,278,-22.57
20251122_115411,SARSA,2101,2200,0,278,-22.51
20251122_115411,SARSA,2201,2300,0,278,-22.61
20251122_115411,SARSA,2301,2400,0,278,-22.59
20251122_115411,SARSA,2401,2500,0,278,-21.33
20251122_115411,SARSA,2501,2600,0,278,-20.53
20251122_115411,SARSA,2601,2700,0,278,-20.57
20251122_115411,SARSA,2701,2800,0,278,-20.45
20251122_115411,SARSA,2801,2900,0,278,-20.5
20251122_115411,SARSA,2901,3000,0,278,-20.5
20251122_115411,SARSA,3001,3100,0,278,-20.35
20251122_115411,SARSA,3101,3200,0,278,-20.51
20251122_115411,SARSA,3201,3300,0,278,-20.61
20251122_115411,SARSA,3301,3400,0,278,-20.52
20251122_115411,SARSA,3401,3500,0,278,-20.59
20251122_115411,SARSA,3501,3600,0,278,-20.55
20251122_115411,SARSA,3601,3700,0,278,-20.39
20251122_115411,SARSA,3701,3800,0,278,-20.53
20251122_115411,SARSA,3801,3900,0,278,-20.42
20251122_115411,SARSA,3901,4000,0,278,-20.46
20251122_115411,SARSA,4001,4100,0,278,-20.36
20251122_115411,SARSA,4101,4200,0,278,-20.45
20251122_115411,SARSA,4201,4300,0,278,-20.7
20251122_115411,SARSA,4301,4400,0,278,-20.32
20251122_115411,SARSA,4401,4500,0,278,-20.54
20251122_115411,SARSA,4501,4600,0,278,-20.48
20251122_115411,SARSA,4601,4700,0,278,-20.52
20251122_115411,SARSA,4701,4800,0,278,-20.54
20251122_115411,SARSA,4801,4900,0,278,-20.7
20251122_115411,SARSA,4901,5000,0,278,-20.72
20251122_115411,SARSA,5001,5100,0,278,-20.42
20251122_115411,SARSA,5101,5200,0,278,-20.3
20251122_115411,SARSA,5201,5300,0,278,-20.52
20251122_115411,SARSA,5301,5400,0,278,-20.26
20251122_115411,SARSA,5401,5500,0,278,-20.53
20251122_115411,SARSA,5501,5600,0,278,-20.53
20251122_115411,SARSA,5601,5700,0,278,-20.63
20251122_115411,SARSA,5701,5800,0,278,-20.58
20251122_115411,SARSA,5801,5900,0,278,-20.47
20251122_115411,SARSA,5901,6000,0,278,-20.41
20251122_115411,SARSA,6001,6100,0,278,-20.53
20251122_115411,SARSA,6101,6200,0,278,-20.43
20251122_115411,SARSA,6201,6300,0,278,-20.41
20251122_115411,SARSA,6301,6400,0,278,-20.51
20251122_115411,SARSA,6401,6500,0,278,-20.36
20251122_115411,SARSA,6501,6600,0,278,-20.46
20251122_115411,SARSA,6601,6700,0,278,-20.49
20251122_115411,SARSA,6701,6800,0,278,-20.46
20251122_115411,SARSA,6801,6900,0,278,-20.42
20251122_115411,SARSA,6901,7000,0,278,-20.44
20251122_115411,SARSA,7001,7100,0,278,-20.45
20251122_115411,SARSA,7101,7200,0,278,-20.62
20251122_115411,SARSA,7201,7300,0,278,-20.4
20251122_115411,SARSA,7301,7400,0,278,-20.49
20251122_115411,SARSA,7401,7500,0,278,-20.43
20251122_115411,SARSA,7501,7600,0,278,-20.49
20251122_115411,SARSA,7601,7700,0,278,-20.57
20251122_115411,SARSA,7701,7800,0,278,-20.5
20251122_115411,SARSA,7801,7900,0,278,-20.54
20251122_115411,SARSA,7901,8000,0,278,-20.48
20251122_115411,SARSA,8001,8100,0,278,-20.69
20251122_115411,SARSA,8101,8200,0,278,-20.44
20251122_115411,SARSA,8201,8300,0,278,-20.32
20251122_115411,SARSA,8301,8400,0,278,-20.62
20251122_115411,SARSA,8401,8500,0,278,-20.6
20251122_115411,SARSA,8501,8600,1,279,-21.45
20251122_115411,SARSA,8601,8700,1,280,-21.24
20251122_115411,SARSA,8701,8800,0,280,-20.48
20251122_115411,SARSA,8801,8900,0,280,-20.42
20251122_115411,SARSA,8901,9000,0,280,-20.53
20251122_115411,SARSA,9001,9100,1,281,-21.46
20251122_115411,SARSA,9101,9200,0,281,-20.49
20251122_115411,SARSA,9201,9300,1,282,-21.81
20251122_115411,SARSA,9301,9400,0,282,-20.56
20251122_115411,SARSA,9401,9500,0,282,-20.48
20251122_115411,SARSA,9501,9600,0,282,-20.62
20251122_115411,SARSA,9601,9700,0,282,-20.51
20251122_115411,SARSA,9701,9800,0,282,-20.68
20251122_115411,SARSA,9801,9900,0,282,-20.57
